Date,y_true_class,y_pred_class,y_true_reg,y_pred_reg
2017-09-21,-1.0,1.0,-0.00012198841110078183,0.00020280251039011627
2017-09-22,1.0,1.0,0.000122003294088735,0.0006370470358570427
2017-09-25,-1.0,1.0,-0.006160414760597699,0.00019444804458960502
2017-09-26,1.0,1.0,0.009021725788633805,0.0002607266446499786
2017-09-27,-1.0,-1.0,-0.0030411775439450612,-0.0002827633654122605
2017-09-28,1.0,1.0,0.003965590873040048,9.333698967848558e-05
2017-09-29,-1.0,1.0,-0.003949927078269354,0.0005359608004013648
2017-10-02,-1.0,1.0,-0.005551827222256112,0.00013167707497773712
2017-10-03,1.0,1.0,0.007484662576687119,0.00021388547690453694
2017-10-04,-1.0,-1.0,-0.014919011082693891,-0.0003127844593629112
2017-10-05,1.0,1.0,0.006305248191877277,8.059256484784996e-05
2017-10-06,1.0,1.0,0.00798574851035072,0.0005405175932914724
2017-10-09,1.0,1.0,0.00018282649765377637,0.0001842063874545183
2017-10-10,-1.0,1.0,-0.0061540336339263035,0.0002798821425571167
2017-10-11,-1.0,-1.0,-0.008092698179143043,-0.0002350874984683172
2017-10-12,-1.0,1.0,-0.0002472340688546293,0.00016799361382092433
2017-10-13,1.0,1.0,0.000494590417310814,0.0006354529113873081
2017-10-16,-1.0,1.0,-0.00030896619909792644,0.00028786091353565817
2017-10-17,1.0,1.0,0.01910001236246761,0.0003818156981870702
2017-10-18,1.0,-1.0,0.001395038515193736,-0.00013705177963916994
2017-10-19,1.0,1.0,0.0003028467595398432,0.0002601102439723973
2017-10-20,1.0,1.0,0.006357856494096259,0.0007198260844150507
2017-10-23,-1.0,1.0,-0.002527075812274293,0.0003404998635986532
2017-10-24,1.0,1.0,0.002533478103510678,0.00042196082208519124
2017-10-25,-1.0,-1.0,-0.002466907340553548,-0.00010987400786190897
2017-10-26,0.0,1.0,0.0,0.0002741365024622768
2017-10-27,1.0,1.0,0.003196815248205587,0.0007207951073904925
2017-10-30,0.0,1.0,0.0,0.000305355291647809
2017-10-31,-1.0,1.0,-0.0042688792688792,0.0003764969471322226
2017-11-01,1.0,-1.0,0.004468329207173438,-0.00016452649797210698
2017-11-02,0.0,1.0,0.0,0.00021153765114593202
2017-11-03,0.0,1.0,0.0,0.0006515686831822464
2017-11-06,-1.0,1.0,-0.004027652539825621,0.00022442240222750483
2017-11-07,1.0,1.0,0.004949299855142364,0.00029432416212048587
2017-11-08,-1.0,-1.0,-0.003183183183183225,-0.0002467035611838384
2017-11-09,1.0,1.0,0.0040971259866240395,0.0001305047146389429
2017-11-10,0.0,1.0,0.0,0.0005727273777007931
2017-11-13,1.0,1.0,6.000600059996586e-05,0.00015732248639107322
2017-11-14,1.0,1.0,0.0008400336013441034,0.00023248094066827886
2017-11-15,1.0,-1.0,0.00047961630695425583,-0.000302798236161573
2017-11-16,1.0,1.0,0.00041946308724827297,8.055514384690053e-05
2017-11-17,-1.0,1.0,-0.0033542976939203717,0.0005292355562734835
2017-11-20,1.0,1.0,0.007873069295029733,0.00013443189252928197
2017-11-21,0.0,1.0,0.0,0.00021671447005988808
2017-11-22,-1.0,-1.0,-0.02892069171138933,-0.0003113596063159153
2017-11-23,1.0,1.0,0.03929996929689894,7.92648526494465e-05
2017-11-24,1.0,1.0,0.001063515509601265,0.0005352730447691417
2017-11-27,1.0,1.0,0.0028330283893052144,0.0001627267814999809
2017-11-28,-1.0,1.0,-0.03437113766111477,0.00025248639503133247
2017-11-29,1.0,-1.0,0.003778874870482119,-0.00026811368896881315
2017-11-30,-1.0,1.0,-0.00024288056348287237,0.0001299484498920523
2017-12-01,1.0,1.0,0.0002429395687821856,0.0005933129280071646
2017-12-04,-1.0,1.0,-0.00024288056348287237,0.0002417036035537424
2017-12-05,1.0,1.0,0.0020042514424536413,0.0003377873718338448
2017-12-06,-1.0,-1.0,-0.0009092011152865842,-0.00017698228137429282
2017-12-07,1.0,1.0,0.0008493599466115054,0.00022630454616595728
2017-12-08,-1.0,1.0,-0.00012123416378739817,0.0006941718269232286
2017-12-11,1.0,1.0,0.0014549863595030301,0.00035059346842956864
2017-12-12,-1.0,1.0,-0.0002421454083176844,0.00044717987447789377
2017-12-13,1.0,-1.0,0.0003633060853769354,-6.831717734690747e-05
2017-12-14,1.0,1.0,0.0007263482840023093,0.0003329538435359042
2017-12-15,1.0,1.0,0.003024254521260428,0.0007974818573746806
2017-12-18,-1.0,1.0,-0.002954833262980183,0.00043600148240564233
2017-12-19,1.0,1.0,0.0010281843474053698,0.000524159138508221
2017-12-20,-1.0,-1.0,-0.001268805510241,-8.381351793448376e-07
2017-12-21,1.0,1.0,0.0016333938294010866,0.00039000080797590357
2017-12-22,0.0,1.0,0.0,0.000843331075925851
2017-12-25,1.0,1.0,0.0002415896599625711,0.00044564868294395664
2017-12-26,-1.0,1.0,-0.00012076565424801179,0.000521606134927082
2017-12-27,1.0,-1.0,0.00012078024035266918,-1.5271458249843226e-05
2017-12-28,-1.0,1.0,-0.00036229696274381334,0.00036423655407341425
2017-12-29,0.0,1.0,0.0,0.0008070040961196804
2018-01-01,1.0,-1.0,0.00024161884626994198,-0.00016612678991251656
2018-01-02,0.0,-1.0,0.0,-0.00017679529010286511
2018-01-03,0.0,1.0,0.0,0.0003841355195565806
2018-01-04,1.0,1.0,0.00012078024035266918,0.000454355992899009
2018-01-05,1.0,-1.0,0.0002415313084958015,-8.677141237866602e-05
2018-01-08,1.0,1.0,0.00036220947781462337,0.00029000804296062683
2018-01-09,1.0,1.0,0.00012069277653714573,0.0007315584993873873
2018-01-10,0.0,-1.0,0.0,-0.00024133245910883697
2018-01-11,1.0,-1.0,0.00012067821154904124,-0.000250402629730073
2018-01-12,1.0,1.0,0.00048265460030183515,0.00031334401941599107
2018-01-15,-1.0,1.0,-0.00024121087861073145,0.0003874178770994012
2018-01-16,-1.0,-1.0,-0.0010857108390130987,-0.00014903314865560328
2018-01-17,1.0,1.0,0.000966125233983428,0.00023300221899758133
2018-01-18,1.0,1.0,0.0004825963684622625,0.0006801224651346705
2018-01-19,1.0,-1.0,0.00048236358154962733,-0.0002871650786396661
2018-01-22,1.0,-1.0,0.0014463930573132,-0.00029088478960266894
2018-01-23,-1.0,1.0,-0.0009628693506649187,0.00027767516995692626
2018-01-24,0.0,1.0,0.0,0.0003557522895742405
2018-01-25,-1.0,-1.0,-0.00012047467020048774,-0.00017775828390601255
2018-01-26,1.0,1.0,0.00012048918609552928,0.0002059306138795764
2018-01-29,-1.0,1.0,-0.00012047467020048774,0.0006532299186947594
2018-01-30,0.0,-1.0,0.0,-0.0003154969585480795
2018-01-31,0.0,-1.0,0.0,-0.00032236870495845534
2018-02-01,1.0,1.0,0.00012048918609552928,0.0002412865090809636
2018-02-02,-1.0,1.0,-0.00012047467020048774,0.0003127236911080787
2018-02-05,1.0,-1.0,0.0009639134887644565,-0.00022908534646932905
2018-02-06,-1.0,1.0,-0.0019259705085765688,0.00014478229988228736
2018-02-07,1.0,1.0,0.0010854489537477363,0.0005809305642878915
2018-02-08,0.0,-1.0,0.0,-0.0004000304347632202
2018-02-09,0.0,-1.0,0.0,-0.00041992419738243994
2018-02-12,1.0,1.0,0.0016264080477079725,0.00013025796892473954
2018-02-13,-1.0,1.0,-0.001984604281934144,0.00018814138762214376
2018-02-14,1.0,-1.0,0.0019885507683037322,-0.00036690780281242995
2018-02-15,-1.0,-1.0,-0.0016237671397643096,-5.558786308095585e-06
2018-02-16,0.0,1.0,0.0,0.0004192027389123869
2018-02-19,1.0,-1.0,0.0006023733510029937,-0.0005716118250919881
2018-02-20,-1.0,-1.0,-0.0002408042863164539,-0.0005994454077427626
2018-02-21,-1.0,-1.0,-0.00018064671524054,-5.494084903187451e-05
2018-02-22,-1.0,-1.0,-0.00018067935437249272,-1.67284566201478e-07
2018-02-23,0.0,-1.0,0.0,-0.0005555058984665982
2018-02-26,1.0,-1.0,0.00012047467020059875,-0.0001914348101504373
2018-02-27,1.0,1.0,0.00036138047340839036,0.0002391824459512622
2018-02-28,-1.0,-1.0,-0.0003612499247396261,-0.0007425950530857348
2018-03-01,1.0,-1.0,0.00012046015780287078,-0.0007582407434735026
2018-03-02,0.0,-1.0,0.0,-0.00019850780604507577
2018-03-05,1.0,-1.0,0.00012044564890079099,-0.00012565507133701763
2018-03-06,-1.0,-1.0,-0.0001204311434935823,-0.0006603301269905987
2018-03-07,0.0,-1.0,0.0,-0.0002733494200255669
2018-03-08,-1.0,1.0,-0.00024089129780202606,0.00018202010018143327
2018-03-09,1.0,-1.0,0.0003614240106017963,-0.0007736222482009763
2018-03-12,-1.0,-1.0,-0.000361293430481191,-0.0007622555554099691
2018-03-13,1.0,-1.0,0.00024094934040119756,-0.00017517264929952698
2018-03-14,-1.0,-1.0,-0.00024089129780202606,-7.519294176115367e-05
2018-03-15,1.0,-1.0,0.0021083067285103674,-0.0005835316548296622
2018-03-16,-1.0,-1.0,-0.0018634287088242774,-0.00017156558107054952
2018-03-19,0.0,1.0,0.0,0.00030689969510404454
2018-03-20,-1.0,-1.0,-0.00024089129780202606,-0.0006280393201558741
2018-03-21,1.0,-1.0,0.00024094934040119756,-0.0005988152893594241
2018-03-22,-1.0,1.0,-0.00012044564890101306,2.8869747298298998e-06
2018-03-23,1.0,1.0,0.00036138047340839036,0.00011392859153196157
2018-03-26,0.0,-1.0,0.0,-0.00038714341920124555
2018-03-27,1.0,1.0,0.011559997591667148,2.8145288899861366e-05
2018-03-28,-1.0,1.0,-0.011546931730254116,0.0005059341247474203
2018-03-29,0.0,-1.0,0.0,-0.00043363899414912616
2018-03-30,1.0,-1.0,0.00012043114349369331,-0.0004128688318838044
2018-04-02,0.0,1.0,0.0,0.00017679172409686253
2018-04-03,-1.0,1.0,-0.00048166656631953847,0.00027252478987648985
2018-04-04,-1.0,-1.0,-6.0237335100188354e-05,-0.00024671989581149113
2018-04-05,1.0,1.0,0.000301204819277201,0.00014800688013590486
2018-04-06,1.0,1.0,0.0002408912978018041,0.0006033799712204609
2018-04-09,-1.0,-1.0,-0.001143958095008668,-0.00035987996119213756
2018-04-10,1.0,-1.0,0.0011452682338757294,-0.00036345228941826746
2018-04-11,-1.0,1.0,-6.020832078990068e-05,0.00020184249112040103
2018-04-12,-1.0,1.0,-0.0004214836223508378,0.00027381965183491646
2018-04-13,1.0,-1.0,0.00024094934040119756,-0.00026795354928979147
2018-04-16,-1.0,1.0,-0.00024089129780202606,0.00010605785735547377
2018-04-17,1.0,1.0,0.00012047467020059875,0.0005430672966953759
2018-04-18,1.0,-1.0,0.00048184063121126114,-0.0004357274851972496
2018-04-19,-1.0,-1.0,-0.00012040214315822695,-0.00045160305400167034
2018-04-20,1.0,1.0,0.018122704557769875,0.00010493769437001636
2018-04-23,0.0,1.0,0.0,0.00017193366154228984
2018-04-24,1.0,-1.0,0.0005913660555882938,-0.0003709245803232004
2018-04-25,0.0,1.0,0.0,5.917190546126291e-06
2018-04-26,0.0,1.0,0.0,0.00044958656073279296
2018-04-27,0.0,-1.0,0.0,-0.0005189079190790322
2018-04-30,0.0,-1.0,0.0,-0.0005211309010203017
2018-05-01,0.0,1.0,0.0,5.203483712712333e-05
2018-05-02,1.0,1.0,0.0014775413711582974,0.0001381660709474866
2018-05-03,0.0,-1.0,0.0,-0.00038357923149340246
2018-05-04,-1.0,1.0,-0.02006491590439641,1.5763749075712047e-05
2018-05-07,1.0,1.0,0.020475760313158453,0.0004826916375476148
2018-05-08,0.0,-1.0,0.0,-0.00046244313480542885
2018-05-09,0.0,-1.0,0.0,-0.0004418693634950243
2018-05-10,0.0,1.0,0.0,0.0001528754211067031
2018-05-11,-1.0,1.0,-0.01853053998229559,0.0002587398683176544
2018-05-14,1.0,-1.0,0.012266249774517402,-0.0002457029544019682
2018-05-15,1.0,1.0,0.007425007425007513,0.00016798561919859694
2018-05-16,0.0,1.0,0.0,0.0006458488395787969
2018-05-17,0.0,-1.0,0.0,-0.000292129292368233
2018-05-18,0.0,-1.0,0.0,-0.0002684510840018531
2018-05-21,-1.0,1.0,-0.011969339622641462,0.00032517485704583113
2018-05-22,-1.0,1.0,-0.0002387062123291317,0.0004256333929661536
2018-05-23,1.0,-1.0,0.008774547842177459,-8.845684200791772e-05
2018-05-24,0.0,1.0,0.0,0.0003114969543291712
2018-05-25,0.0,1.0,0.0,0.0007717971236412322
2018-05-28,0.0,-1.0,0.0,-0.0001872146349600578
2018-05-29,-1.0,-1.0,-0.00846153846153852,-0.0001875932383189895
2018-05-30,1.0,1.0,0.00853374709076804,0.00037947854396985575
2018-05-31,0.0,1.0,0.0,0.00045147658303700515
2018-06-01,1.0,-1.0,0.0017751479289942473,-9.233926311097895e-05
2018-06-04,0.0,1.0,0.0,0.00027729900733123474
2018-06-05,-1.0,1.0,-0.010100413467218015,0.0007073858196662518
2018-06-06,1.0,-1.0,0.010203472760904608,-0.0002810456518849165
2018-06-07,0.0,-1.0,0.0,-0.0003093768893715594
2018-06-08,0.0,1.0,0.0,0.00023184781972594834
2018-06-11,-1.0,1.0,-0.001476668635558176,0.00028069192637746434
2018-06-12,0.0,-1.0,0.0,-0.0002830626046828726
2018-06-13,1.0,1.0,0.0008873114463174848,7.029604744282841e-05
2018-06-14,-1.0,1.0,-0.00118203309692666,0.00048811711028368365
2018-06-15,0.0,-1.0,0.0,-0.0005083088288961389
2018-06-18,0.0,-1.0,0.0,-0.0005402090364508929
2018-06-19,0.0,1.0,0.0,1.9201118188517195e-06
2018-06-20,0.0,1.0,0.0,5.6083333598112606e-05
2018-06-21,0.0,-1.0,0.0,-0.0004981003703191095
2018-06-22,0.0,-1.0,0.0,-0.0001311812883706672
2018-06-25,0.0,1.0,0.0,0.00030383615280928745
2018-06-26,0.0,-1.0,0.0,-0.0006721927647333527
2018-06-27,-1.0,-1.0,-0.00887573964497046,-0.0006810003590013924
2018-06-28,-1.0,-1.0,-0.00017910447761193549,-0.00011364422269350842
2018-06-29,1.0,-1.0,0.000716546247089056,-3.2722139447646135e-05
2018-07-02,1.0,-1.0,0.0003580165881018616,-0.0005592431226119582
2018-07-03,0.0,-1.0,0.0,-0.0001643947546007362
2018-07-04,1.0,1.0,0.001670146137787043,0.0002981882204781635
2018-07-05,-1.0,-1.0,-0.002024653129280129,-0.0006512464111655726
2018-07-06,1.0,-1.0,0.0012530580583567374,-0.0006350006269691329
2018-07-09,-1.0,-1.0,-0.0012514898688915645,-4.4650050659097564e-05
2018-07-10,0.0,1.0,0.0,5.6753345742564803e-05
2018-07-11,1.0,-1.0,0.00011933886270076853,-0.00045217946851131946
2018-07-12,-1.0,-1.0,-0.00011932462263597454,-4.293373304509161e-05
2018-07-13,1.0,1.0,0.00841338982039508,0.00043064636939476166
2018-07-16,0.0,-1.0,0.0,-0.0005113091930800509
2018-07-17,0.0,-1.0,0.0,-0.0004911277063369136
2018-07-18,0.0,1.0,0.0,9.968079687186525e-05
2018-07-19,0.0,1.0,0.0,0.00019821680765928738
2018-07-20,0.0,-1.0,0.0,-0.0003166756654074
2018-07-23,0.0,1.0,0.0,8.382339821368661e-05
2018-07-24,0.0,1.0,0.0,0.0005462371460023754
2018-07-25,0.0,-1.0,0.0,-0.0004088866893281421
2018-07-26,0.0,-1.0,0.0,-0.0004034199674008412
2018-07-27,0.0,1.0,0.0,0.0001716068321853855
2018-07-30,0.0,1.0,0.0,0.00025378397520285076
2018-07-31,0.0,-1.0,0.0,-0.0002775584134223027
2018-08-01,0.0,1.0,0.0,0.00010686868082874292
2018-08-02,0.0,1.0,0.0,0.0005540276014095254
2018-08-03,0.0,-1.0,0.0,-0.0004151360630581822
2018-08-06,0.0,-1.0,0.0,-0.0004221477569972276
2018-08-07,0.0,1.0,0.0,0.000142248617570985
2018-08-08,0.0,1.0,0.0,0.00021586358282381477
2018-08-09,0.0,-1.0,0.0,-0.0003218232194969489
2018-08-10,0.0,1.0,0.0,5.855373902691104e-05
2018-08-13,0.0,1.0,0.0,0.0005039602310712104
2018-08-14,0.0,-1.0,0.0,-0.00046472574759846494
2018-08-15,-1.0,-1.0,-0.005621301775147858,-0.00046916414826226097
2018-08-16,-1.0,1.0,-0.0026182683725081146,9.970570249433619e-05
2018-08-17,0.0,1.0,0.0,0.0001794456590224212
2018-08-20,0.0,-1.0,0.0,-0.00035075745185329734
2018-08-21,0.0,1.0,0.0,3.813515955015594e-05
2018-08-22,1.0,1.0,0.001730207028220132,0.0004927396299608824
2018-08-23,-1.0,-1.0,-0.0005955926146515855,-0.0004664270912422576
2018-08-24,-1.0,-1.0,-0.0010131108462456684,-0.00046138581741368516
2018-08-27,-1.0,1.0,-0.0005368967368609702,0.0001165747990805595
2018-08-28,1.0,1.0,0.000477497910946756,0.00020468959336972868
2018-08-29,-1.0,-1.0,-5.965875193880698e-05,-0.00031814944914650476
2018-08-30,-1.0,1.0,-0.00011932462263597454,7.684248347779605e-05
2018-08-31,0.0,1.0,0.0,0.00053607566713906
2018-09-03,-1.0,-1.0,-0.0006563637448535609,-0.0004200850733282245
2018-09-04,1.0,-1.0,0.0007762120850252074,-0.00041375510355551613
2018-09-05,-1.0,1.0,-5.966231131804279e-05,0.00016374190278431615
2018-09-06,1.0,1.0,5.9665871121827856e-05,0.00024966533594046033
2018-09-07,-1.0,-1.0,-0.0011932462263588572,-0.00027701053227761506
2018-09-10,1.0,1.0,0.00011946717639332859,0.00011263547197676265
2018-09-11,1.0,1.0,0.00011945290569181918,0.0005651987300507229
2018-09-12,1.0,-1.0,0.0010749477455958,-0.0003987289077617095
2018-09-13,0.0,-1.0,0.0,-0.0004010019481565243
2018-09-14,1.0,1.0,0.0005965519298454236,0.00016734154365194946
2018-09-17,1.0,1.0,0.000476957014249102,0.00024386152864424435
2018-09-18,-1.0,-1.0,-0.000953459269411816,-0.0002921623651773047
2018-09-19,-1.0,1.0,-0.00023859230539813314,8.849093488449033e-05
2018-09-20,0.0,1.0,0.0,0.000532701266618247
2018-09-21,-1.0,-1.0,-0.0011932462263588572,-0.0004386799191413939
2018-09-24,1.0,-1.0,0.00047786870557331435,-0.0004472809316347723
2018-09-25,1.0,1.0,0.00023882022807319991,0.0001160455438965346
2018-09-26,1.0,1.0,0.0020294872560138177,0.00018899797981471552
2018-09-27,1.0,-1.0,0.0004169893369869726,-0.0003490568534798378
2018-09-28,-1.0,1.0,-0.0019649874955339768,3.113507943906378e-05
2018-10-01,1.0,1.0,0.0007159477358151811,0.00047643136472071016
2018-10-02,-1.0,-1.0,-0.0007154355213735419,-0.0004923932402490813
2018-10-03,1.0,-1.0,0.0014318954716303622,-0.0004970956249388199
2018-10-04,-1.0,1.0,-0.001429848078641549,7.129531612131561e-05
2018-10-05,0.0,1.0,0.0,0.00015026004489881965
2018-10-08,1.0,-1.0,0.00011932462263586352,-0.0003810872624601603
2018-10-09,-1.0,1.0,-0.0014317246316292165,6.228633910396606e-06
2018-10-10,1.0,1.0,0.000597407252524107,0.00045876961098794935
2018-10-11,1.0,-1.0,0.0009552809122932435,-0.0005029922923088436
2018-10-12,-1.0,-1.0,-0.00023859230539813314,-0.0005011134804348371
2018-10-15,-1.0,1.0,-0.00011932462263597454,7.309104344159102e-05
2018-10-16,1.0,1.0,0.00023867772540131504,0.00015683891268276602
2018-10-17,1.0,-1.0,0.01562966056195192,-0.0003709860107834741
2018-10-18,0.0,1.0,0.0,1.8402016042182883e-05
2018-10-19,-1.0,1.0,-0.0008810572687224516,0.00047142329734866924
2018-10-22,1.0,-1.0,0.002057613168724215,-0.0004915380960285139
2018-10-23,1.0,-1.0,0.00029334115576418185,-0.0004925688650788489
2018-10-24,1.0,1.0,0.0002932551319649868,7.704567508699761e-05
2018-10-25,0.0,1.0,0.0,0.000154613301950907
2018-10-26,-1.0,-1.0,-0.0015831134564644467,-0.0003808329254845322
2018-10-29,1.0,-1.0,0.0014094432699085502,-3.0226875765918254e-07
2018-10-30,-1.0,1.0,-0.016009852216748888,0.0004428813427605307
2018-10-31,-1.0,-1.0,-0.0008343763037128582,-0.0005305981508876617
2018-11-01,-1.0,-1.0,-0.00035788845809725517,-0.0005424916060178069
2018-11-02,1.0,1.0,0.0008353720389044916,1.627812225565999e-05
2018-11-05,-1.0,1.0,-0.0022059261909018746,8.339755800349259e-05
2018-11-06,1.0,-1.0,0.0007767686424473562,-0.00046171620930670314
2018-11-07,1.0,-1.0,0.0003582303421099109,-8.96944869894215e-05
2018-11-08,-1.0,1.0,-0.0023873470605789704,0.0003464992851781014
2018-11-09,1.0,-1.0,0.0031109781633262834,-0.0006321190120288784
2018-11-12,-1.0,-1.0,-0.002206715572254936,-0.0006470072973517127
2018-11-13,1.0,-1.0,0.0014943215780036654,-8.884400599115075e-05
2018-11-14,1.0,-1.0,5.96836765143216e-05,-1.9755001623743203e-05
2018-11-15,1.0,-1.0,0.00029840057292918054,-0.0005601992042288659
2018-11-16,-1.0,-1.0,-0.0002983115565897698,-0.0001807526797514305
2018-11-19,-1.0,1.0,-0.0025662449271902643,0.00026560434701288963
2018-11-20,-1.0,-1.0,-0.0003590019745108864,-0.0007002023695739122
2018-11-21,1.0,-1.0,0.004249715688035005,-0.0006997935121507847
2018-11-22,0.0,-1.0,0.0,-0.0001240801946580932
2018-11-23,-1.0,-1.0,-0.0004768148766242098,-3.5486190261755744e-05
2018-11-26,-1.0,-1.0,-0.001610017889087545,-0.0005548270265533427
2018-11-27,1.0,-1.0,0.0013737084154572534,-0.0001530858594902291
2018-11-28,-1.0,1.0,-0.0004771561493497334,0.0003163091992171014
2018-11-29,1.0,-1.0,0.016469745793054047,-0.0006261938800551336
2018-11-30,-1.0,-1.0,-0.015028765997416982,-0.0006027116369760328
2018-12-03,-1.0,-1.0,-0.003695315293837153,-4.656684358178977e-06
2018-12-04,1.0,1.0,0.0017348648001913602,0.00010505276759083169
2018-12-05,1.0,-1.0,0.00023887727679916537,-0.0003948735510537154
2018-12-06,-1.0,1.0,-0.001612036539494932,2.4138376187093817e-05
2018-12-07,1.0,1.0,0.0017342423155124465,0.0005082610007043478
2018-12-10,-1.0,-1.0,-0.000179093785445672,-0.00042240333294034724
2018-12-11,1.0,-1.0,0.0005373775973249728,-0.000390253896931877
2018-12-12,1.0,1.0,0.00047741242465848543,0.00021308435451860744
2018-12-13,-1.0,1.0,-0.001550849985088143,0.00032455697140166184
2018-12-14,1.0,-1.0,0.0016129995818150444,-0.00017718268542856502
2018-12-17,-1.0,1.0,-0.0010139568173683775,0.00023646462828499324
2018-12-18,1.0,1.0,0.0005373455131649774,0.0007117778269865302
2018-12-19,-1.0,-1.0,-0.001790189760114691,-0.0002309554850034983
2018-12-20,1.0,-1.0,0.0020325203252031803,-0.00021387497142605442
2018-12-21,-1.0,1.0,-0.00113351628683922,0.000371722034768862
2018-12-24,0.0,1.0,0.0,0.0004631686660064088
2018-12-25,1.0,-1.0,0.0005375380756136304,-6.044372298021126e-05
2018-12-26,-1.0,1.0,-0.00029847182425990493,0.0003299617264879237
2018-12-27,-1.0,1.0,-0.0014928046814355336,0.0007811694207794493
2018-12-28,0.0,-1.0,0.0,-0.00018601204877734723
2018-12-31,1.0,-1.0,0.003169477335247084,-0.00019319855762398356
2019-01-01,-1.0,1.0,-0.001788375558867461,0.0003688264795652331
2019-01-02,1.0,1.0,0.0013138250223947436,0.00043788792535642926
2019-01-03,1.0,-1.0,0.00011928192282462112,-0.00010646497008972627
2019-01-04,-1.0,1.0,-0.0004174369372055287,0.00026525803506046125
2019-01-07,-1.0,1.0,-0.0006562462713280981,0.0007002007780060558
2019-01-08,-1.0,-1.0,-0.001074562712673699,-0.000280530641397717
2019-01-09,1.0,-1.0,0.00065738361321932,-0.00029832282177697547
2019-01-10,-1.0,1.0,-0.0008361204013377366,0.00025619736215212486
2019-01-11,1.0,1.0,0.0014345487148832436,0.0003209359686831269
2019-01-14,1.0,-1.0,0.0001193744777368,-0.0002245525688777233
2019-01-15,1.0,1.0,0.0006564812604439307,0.00014915242116095642
2019-01-16,-1.0,1.0,-0.002206715572254936,0.0005890535764141909
2019-01-17,0.0,-1.0,0.0,-0.0003839509562461999
2019-01-18,1.0,-1.0,0.0035265989240882423,-0.0003915160113931812
2019-01-21,-1.0,1.0,-0.0013103817976055645,0.0001754108839783174
2019-01-22,-1.0,1.0,-0.0017892288423688731,0.0002543717497431757
2019-01-23,1.0,-1.0,0.0013742008723187649,-0.0002754764714356096
2019-01-24,-1.0,1.0,-0.0007756563245823188,0.00011486650721105646
2019-01-25,1.0,1.0,0.0017316534304652187,0.0005719709349288007
2019-01-28,-1.0,-1.0,-0.0008941344778253812,-0.0003836985040366125
2019-01-29,1.0,-1.0,0.00017898693395368426,-0.0003742205030418641
2019-01-30,-1.0,1.0,-0.0014912908613695652,0.0002090533064450195
2019-01-31,-1.0,1.0,-0.00041818507676683053,0.00030328996099970325
2019-02-01,1.0,-1.0,0.002330863016973605,-0.0002126911043080227
2019-02-04,1.0,1.0,0.00041738715640082796,0.00018981751202972561
2019-02-05,-1.0,1.0,-0.0013708427702944224,0.000657143577512019
2019-02-06,1.0,-1.0,0.0007758877946881793,-0.00029043600201101455
2019-02-07,-1.0,-1.0,-0.0014312977099236734,-0.0002751302483389138
2019-02-08,0.0,1.0,0.0,0.0003116374951665738
2019-02-11,1.0,1.0,0.00191113234591489,0.0004070207743943694
2019-02-12,-1.0,-1.0,-5.9608965188306946e-05,-0.00011011814109081955
2019-02-13,1.0,1.0,0.0005961251862891537,0.00028902401500074736
2019-02-14,0.0,1.0,0.0,0.0007509193497048901
2019-02-15,1.0,-1.0,0.0022043491212391238,-0.00020396806310158408
2019-02-18,0.0,-1.0,0.0,-0.0001976237899846876
2019-02-19,0.0,1.0,0.0,0.00037878134700234165
2019-02-20,-1.0,1.0,-0.0012483652360004704,0.00046267480791641784
2019-02-21,0.0,-1.0,0.0,-6.679372261661814e-05
2019-02-22,1.0,1.0,0.0005952026665081434,0.0003194720586719023
2019-02-25,-1.0,1.0,-0.001070727499851376,0.0007682352751058407
2019-02-26,-1.0,-1.0,-0.001131423807538834,-0.00019975820158846206
2019-02-27,0.0,-1.0,0.0,-0.00020622792375999462
2019-02-28,0.0,1.0,0.0,0.00035789974642011616
2019-03-01,1.0,1.0,0.0017288661023011633,0.00043027033016233303
2019-03-04,-1.0,-1.0,-0.001011724096887434,-0.00010977864487851626
2019-03-05,1.0,1.0,0.000774454902895183,0.000267004018428551
2019-03-06,-1.0,1.0,-0.001726293231740117,0.0007075017726789431
2019-03-07,-1.0,-1.0,-0.0004174120453189767,-0.000267454254331107
2019-03-08,1.0,-1.0,0.00023862077193825826,-0.00027953287712321096
2019-03-11,1.0,1.0,0.0026838432635534204,0.0002803573047455398
2019-03-12,-1.0,1.0,-0.00017844396859389988,0.0003498490267627243
2019-03-13,-1.0,-1.0,-0.0007139032661074296,-0.00019176033546133378
2019-03-14,-1.0,1.0,-0.0004167410847174535,0.000184716685680129
2019-03-15,1.0,1.0,0.00136986301369868,0.0006260804690223027
2019-03-18,1.0,-1.0,0.00065425563552024,-0.0003469357686774948
2019-03-19,-1.0,-1.0,-0.001783166904422373,-0.0003561089827001059
2019-03-20,-1.0,1.0,-0.0006549958318445848,0.00020753839560017925
2019-03-21,0.0,1.0,0.0,0.0002815238883795082
2019-03-22,1.0,-1.0,0.0002979205148065933,-0.00025496778909543086
2019-03-25,0.0,1.0,0.0,0.00012714415632098395
2019-03-26,1.0,1.0,0.00041696449845129985,0.0005745622425580877
2019-03-27,1.0,-1.0,0.001012206013694561,-0.00039206721589603733
2019-03-28,-1.0,-1.0,-0.001427551748750977,-0.0003945957046083462
2019-03-29,1.0,1.0,0.0004765308553729142,0.00017589284879103388
2019-04-01,1.0,1.0,0.00071445582281493,0.00025686742475459687
2019-04-02,1.0,-1.0,0.0004164683484055853,-0.0002725236308985863
