Date,y_true_class,y_pred_class,y_true_reg,y_pred_reg
2019-09-17,-1.0,1.0,-0.0009456264775413724,0.0042805206
2019-09-18,-1.0,1.0,-0.0008282063416942265,0.0045768544
2019-09-19,1.0,1.0,0.001065719360568318,0.004344834
2019-09-20,-1.0,1.0,-0.0005914360066242574,0.004294644
2019-09-23,-1.0,1.0,-0.00011835720203567934,0.0043716654
2019-09-24,-1.0,1.0,-0.0003551136363636465,0.004322106
2019-09-25,1.0,1.0,0.001184132622853662,0.004541072
2019-09-26,0.0,1.0,0.0,0.0042460095
2019-09-27,-1.0,1.0,-0.0006505026611471898,0.0043508234
2019-09-30,0.0,1.0,0.0,0.0044054296
2019-10-01,1.0,1.0,5.9175099118347056e-05,0.004371319
2019-10-02,1.0,1.0,0.0005917159763313418,0.004338381
2019-10-03,1.0,1.0,0.0013010053222946016,0.004402714
2019-10-04,-1.0,1.0,-0.001181195369714061,0.0042676916
2019-10-07,1.0,1.0,0.0011825922421948574,0.004392014
2019-10-08,-1.0,1.0,-0.0007677769903141617,0.0042813923
2019-10-09,1.0,1.0,0.0017140492936933427,0.0044108834
2019-10-10,1.0,1.0,0.00129808827000244,0.004226787
2019-10-11,-1.0,1.0,-0.0018267530936947327,0.0035432575
2019-10-14,1.0,1.0,0.0011216718814570648,0.004329714
2019-10-15,-1.0,1.0,-0.0015331996697725005,0.0033209163
2019-10-16,1.0,1.0,0.001063075832742788,0.0034611316
2019-10-17,1.0,1.0,0.0016519174041298434,0.003153416
2019-10-18,-1.0,1.0,-0.001766992578631221,0.0031630944
2019-10-21,-1.0,1.0,-0.00023601604909129215,0.0033305206
2019-10-22,1.0,1.0,0.00047214353163371747,0.0042166794
2019-10-23,-1.0,1.0,-0.0007078810759792997,0.003333592
2019-10-24,1.0,1.0,0.0015348288075560654,0.003253008
2019-10-25,-1.0,1.0,-0.0005894141223623527,0.0033909034
2019-10-28,1.0,1.0,0.0005897617362584652,0.003253529
2019-10-29,-1.0,1.0,-0.001296711069197265,0.004130709
2019-10-30,1.0,1.0,0.0005901794145419803,0.0043943003
2019-10-31,1.0,1.0,0.0009437300931933734,0.0043044817
2019-11-01,1.0,1.0,0.0007071302298173876,0.004334135
2019-11-04,-1.0,1.0,-0.001943234012483752,0.0040379027
2019-11-05,0.0,1.0,0.0,0.004417545
2019-11-06,0.0,1.0,0.0,0.0044002887
2019-11-07,0.0,1.0,0.0,0.0044002887
2019-11-08,0.0,1.0,0.0,0.0044002887
2019-11-11,1.0,1.0,0.0007670069030620841,0.0044002887
2019-11-12,1.0,1.0,0.0005895531187358749,0.004346243
2019-11-13,-1.0,1.0,-0.0003535234503888596,0.004344588
2019-11-14,1.0,1.0,0.0011788282447249276,0.004399323
2019-11-15,-1.0,1.0,-0.0007064641469445299,0.004335953
2019-11-18,1.0,1.0,0.0011782726522917564,0.004421031
2019-11-19,-1.0,1.0,-0.001059197363775466,0.004477813
2019-11-20,-1.0,1.0,-0.000706880301602264,0.004411361
2019-11-21,1.0,1.0,0.0010610705022400246,0.004398451
2019-11-22,-1.0,1.0,-0.0009421740666587519,0.0043371515
2019-11-25,1.0,1.0,0.00011788282447255938,0.0044306535
2019-11-26,-1.0,1.0,-0.00011786892975018669,0.0045239422
2019-11-27,1.0,1.0,0.0007662383590709697,0.0044342643
2019-11-28,0.0,1.0,0.0,0.004336361
2019-11-29,-1.0,1.0,-0.0005889628364449394,0.004410865
2019-12-02,-1.0,1.0,-0.0005303789262773861,0.0041859066
2019-12-03,1.0,1.0,0.000589622641509413,0.0043194294
2019-12-04,-1.0,1.0,-0.0005892751915144158,0.0042869253
2019-12-05,1.0,1.0,0.0008254716981133113,0.004345197
2019-12-06,-1.0,1.0,-0.0011782726522918676,0.0043118745
2019-12-09,1.0,1.0,0.0008257638315443128,0.004403103
2019-12-10,1.0,1.0,0.00011786892975007568,0.0042737285
2019-12-11,1.0,1.0,0.0009428403064233316,0.0043116184
2019-12-12,1.0,1.0,0.002001648416342761,0.0042738374
2019-12-13,-1.0,1.0,-0.003290246768507643,0.004266479
2019-12-16,1.0,1.0,0.00011789672247108919,0.004547109
2019-12-17,0.0,1.0,0.0,0.0043352786
2019-12-18,1.0,1.0,0.0007662383590709697,0.0043163234
2019-12-19,0.0,1.0,0.0,0.0034277665
2019-12-20,-1.0,1.0,-0.0004122739855114688,0.0042107683
2019-12-23,-1.0,1.0,-0.00011784115012969387,0.004379995
2019-12-24,0.0,1.0,0.0,0.0043253303
2019-12-25,1.0,1.0,0.0009428403064233316,0.004353646
2019-12-26,0.0,1.0,0.0,0.0043029273
2019-12-27,-1.0,1.0,-0.0004121040857177905,0.004359293
2019-12-30,0.0,1.0,0.0,0.004407566
